ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,19,138,18,94,16,1055,15,33,17,1,23,50,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,42,17,1,23,50,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,42,17,1,23,15,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,42,17,1,23,15,24,38,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,102,17,1,23,15,24,38,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,102,17,1,23,15,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,102,17,1,23,15,24,3,25,157,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,102,17,1,23,15,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,1055,15,33,12,102,17,1,23,15,24,3,25,122,26,191,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,24,3,25,122,26,191,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,24,3,25,122,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,24,3,25,157,26,156,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,25,157,26,156,27,1807,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,25,140,26,156,27,1807,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,25,140,26,156,27,40,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,23,15,25,105,26,156,27,40,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,25,105,26,156,27,40,28,45,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,566,15,33,12,102,17,1,25,105,26,128,27,40,28,45,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,27,40,28,45,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,28,45,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,28,74,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,28,39,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,28,29,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,94,16,80,15,33,12,102,17,1,25,105,26,128,28,29,29,37,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,80,15,33,12,102,17,1,25,105,26,128,28,29,29,37,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,80,15,33,12,102,17,1,25,105,26,128,28,29,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,12,102,17,1,25,105,26,128,28,29,29,2,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,12,102,17,1,24,5,25,105,26,128,28,29,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,12,102,17,1,24,5,25,105,26,106,28,29,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,12,102,17,1,24,17,25,105,26,106,28,29,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,12,102,17,1,24,17,25,127,26,106,28,29,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,13,200,17,1,24,17,25,127,26,106,28,29,19.5
2026-04-18 06:16:25 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,17,25,127,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,17,25,127,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,5,25,127,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,5,25,127,26,106,27,5,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,5,25,127,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,5,25,627,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,264,15,33,14,60,17,1,24,13,25,627,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,13,25,627,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,48,25,627,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,48,25,6363,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,6852,25,6363,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,6817,25,6363,26,106,28,29,19.5
2026-04-18 06:16:26 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,100,15,33,14,60,17,1,24,6817,25,5863,26,106,28,29,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,6817,25,5863,26,106,28,29,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,6817,25,5863,26,106,27,1767,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,6817,25,5863,26,129,27,1767,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,7317,25,5863,26,129,27,1767,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,7317,25,5863,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,45,15,33,14,60,17,1,24,7317,25,5838,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,28,15,33,14,60,17,1,24,7317,25,5838,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,10,15,33,14,60,17,1,24,7317,25,5838,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,10,15,33,14,60,17,1,24,7317,25,5816,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,10,15,33,14,60,17,1,24,7309,25,5816,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,10,15,33,14,60,17,1,24,7309,25,5841,26,129,27,1792,19.5
2026-04-18 06:16:27 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,16,10,15,33,14,60,17,1,24,7309,25,5841,26,129,27,1767,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,17,1039,16,10,15,33,17,1,24,7309,25,5841,26,129,27,1767,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,1,17,1039,16,10,15,33,17,1,24,7309,25,6880,26,129,27,1767,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,79,17,1039,16,10,15,33,17,1,24,7309,25,6880,26,129,27,1767,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,79,17,1039,16,10,15,33,17,1,24,7309,25,6893,26,129,27,1767,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,79,17,1039,16,10,15,33,17,1,24,7309,25,6893,26,129,27,1783,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,79,17,1039,16,10,15,33,17,1,23,15,24,7309,25,6893,26,129,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,60,18,79,17,1039,16,10,15,33,17,1,23,50,24,7309,25,6893,26,129,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,22,30,18,79,17,1039,16,10,15,33,17,1,23,50,24,7309,25,6893,26,129,19.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,18,79,17,1039,16,10,15,33,14,60,17,1,23,50,24,7309,25,6893,26,129,17.5
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,79,17,1039,16,10,15,33,17,1,23,50,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,1,17,1039,16,10,15,33,17,1,23,50,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,1,17,1039,16,10,15,33,17,1,23,115,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,1,17,1039,15,33,14,60,17,1,23,115,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,1,17,1046,15,33,14,60,17,1,23,115,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,10,18,1,17,1046,15,33,14,60,17,1,23,50,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,23,50,24,7309,25,6893,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,23,50,24,7309,25,6880,26,129,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,23,50,24,7309,25,6880,26,5945,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,23,106,24,7309,25,6880,26,5945,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,23,106,24,7304,25,6880,26,5945,18.0
2026-04-18 06:16:28 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,22,5,23,106,24,7304,25,6880,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,22,5,23,50,24,7304,25,6880,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,22,57,23,50,24,7304,25,6880,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,67,17,1046,15,33,14,60,17,1,22,57,23,50,24,7304,25,6880,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,67,17,1046,15,33,14,60,17,1,22,57,23,50,24,7309,25,6880,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,67,17,1046,15,33,14,60,17,1,22,57,23,50,24,7309,25,6899,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,36,17,1046,15,33,14,60,17,1,22,57,23,50,24,7309,25,6899,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,22,57,23,50,24,7309,25,6899,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,22,52,23,50,24,7309,25,6899,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,21,5,22,52,23,50,24,7309,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,21,5,22,52,23,81,24,7309,18.0
2026-04-18 06:16:29 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,21,5,22,52,23,81,24,7304,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,14,60,17,1,21,5,22,52,23,6503,24,7304,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7304,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,50,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7304,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,80,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7304,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,80,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7320,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,50,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7320,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,7320,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,19,20,18,1,17,1046,15,33,12,42,17,1,21,5,22,52,23,6503,24,9914,18.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,20,18,1,17,1046,15,33,17,1,21,5,22,52,23,6503,24,9914,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,1,17,1046,15,33,17,1,21,5,22,52,23,6503,24,9914,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,669,17,1046,15,33,17,1,21,5,22,52,23,6503,24,9914,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,669,17,1714,15,33,17,1,21,5,22,52,23,6503,24,9914,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,25,18,669,17,1714,15,33,17,1,21,5,22,52,23,6503,24,9914,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,25,18,669,17,1714,15,33,17,1,21,5,22,52,23,6503,24,10582,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,40,18,669,17,1714,15,33,17,1,21,5,22,52,23,6503,24,10582,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,40,18,669,17,1714,15,33,17,1,22,52,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,40,18,669,17,1714,15,33,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,40,18,669,17,1707,15,33,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,40,18,669,17,1707,16,21,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,25,18,669,17,1707,16,21,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,669,17,1707,16,21,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,1,17,1707,16,21,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,1,17,1039,16,21,17,1,22,57,23,6503,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2575,19,10,18,1,17,1039,16,21,17,1,22,57,23,6472,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2590,19,10,18,1,17,1039,16,21,17,1,22,57,23,6472,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,20,2605,19,10,18,1,17,1039,16,21,17,1,22,57,23,6472,24,10582,25,7571,18.5
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6186,20,2605,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10582,25,7571,19.0
2026-04-18 06:16:30 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6186,20,2605,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,7571,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6186,20,2590,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,7571,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6186,20,2575,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,7571,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6186,20,2575,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,6903,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6201,20,2575,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,6903,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,2575,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,6903,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,2575,19,10,18,1,17,1039,17,1,22,57,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,2575,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,2575,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10571,25,6880,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,2575,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10571,25,6899,19.0
2026-04-18 06:16:31 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,8895,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10571,25,6899,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,8895,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10566,25,6899,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,8895,19,10,18,1,17,2583,17,1,22,57,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6216,20,8895,19,10,18,1,17,2583,17,1,22,5,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,2583,17,1,22,5,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,22,5,23,6472,24,10566,25,6880,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6472,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6477,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6477,24,10570,25,6880,26,7515,19.0
2026-04-18 06:16:32 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6477,24,10570,25,6898,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6477,24,10570,25,6880,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,10,18,1,17,1544,17,1,23,6477,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,5472,18,1,17,1544,17,1,23,6477,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6236,20,8895,19,5472,18,1,17,1544,17,1,23,6477,24,10566,25,6888,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,8895,19,5472,18,1,17,1544,17,1,23,6477,24,10566,25,6888,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,1,17,1544,17,1,23,6477,24,10566,25,6888,26,7515,19.0
2026-04-18 06:16:33 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,1,17,1544,17,1,23,7145,24,10566,25,6888,26,7515,19.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,41,17,1544,17,1,23,7145,24,10566,25,6888,26,7515,19.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,41,17,1544,17,1,23,7145,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,6019,17,1544,17,1,23,7145,24,10566,25,6880,26,7515,19.0
2026-04-18 06:16:34 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,6019,17,1544,17,1,23,7145,24,10566,25,5841,26,7515,19.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,6019,17,1544,17,1,23,7145,24,10566,25,5848,26,7515,19.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,6019,17,1544,17,1,23,7145,24,10566,25,5841,26,7515,19.0
2026-04-18 06:16:35 AM,KXWTACHALLENGERMATCH-26APR18CHWMON-MON,21,6904,20,9563,19,5472,18,6019,17,7226,17,1,23,7145,24,10566,25,5841,26,7515,19.0
