ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 10:02:27 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,740,65,288,64,417,71,358,72,4046,73,559,74,586,92,339,69.5
2026-04-17 10:02:57 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,740,65,288,64,417,71,358,72,1814,73,559,74,586,92,339,69.5
2026-04-17 10:02:58 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,740,65,288,64,417,71,358,72,4046,73,559,74,586,92,339,69.5
2026-04-17 10:04:50 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,740,65,288,64,417,71,358,72,1814,73,559,74,586,92,339,69.5
2026-04-17 10:04:50 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,740,65,288,64,417,71,358,72,4046,73,559,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,713,65,288,64,417,71,358,72,4046,73,559,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,713,65,288,64,417,71,333,72,4046,73,559,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1354,67,1182,66,713,65,288,64,417,71,333,72,4003,73,559,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4003,73,559,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4003,73,589,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,1771,73,589,74,586,92,339,69.5
2026-04-17 10:06:59 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4003,73,589,74,586,92,339,69.5
2026-04-17 10:08:06 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,4003,73,589,74,586,92,339,69.5
2026-04-17 10:08:06 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:08:56 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:08:56 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:10:52 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:10:52 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1538,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:10:56 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:12:56 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:12:56 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:14:33 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:14:33 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:16:58 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:16:58 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:18:51 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,1796,73,589,74,586,92,339,69.5
2026-04-17 10:18:51 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,71,333,72,4028,73,589,74,586,92,339,69.5
2026-04-17 10:19:24 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,333,72,4028,73,589,74,586,69.0
2026-04-17 10:19:24 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,333,72,4028,73,559,74,586,69.0
2026-04-17 10:19:24 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:21:07 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:21:07 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:23:04 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:23:04 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,98,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:23:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1488,64,417,70,98,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:25:05 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1488,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:25:22 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1488,64,417,70,97,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:25:22 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,1488,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:26:32 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:27:28 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:27:28 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:29:16 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:29:16 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:29:23 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,5378,73,1441,74,586,69.0
2026-04-17 10:29:23 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:29:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:29:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:29:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:29:40 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:29:40 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:30:10 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:30:20 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:31:18 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:31:18 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,338,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:32:16 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:32:49 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,6260,73,559,74,586,69.0
2026-04-17 10:32:49 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,97,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:34:08 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:34:17 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,559,74,586,69.0
2026-04-17 10:34:18 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:34:28 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:34:28 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:35:09 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:35:09 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:37:27 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:37:27 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:39:17 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,559,74,586,69.0
2026-04-17 10:39:18 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:39:24 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,914,73,1441,74,586,69.0
2026-04-17 10:39:24 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:39:30 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:39:35 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:39:35 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,3146,73,559,74,586,69.0
2026-04-17 10:39:35 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,3146,73,559,74,586,69.0
2026-04-17 10:39:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:40:14 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,3146,73,559,74,586,69.0
2026-04-17 10:40:15 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,3146,73,1441,74,586,69.0
2026-04-17 10:40:38 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,4028,73,1441,74,586,69.0
2026-04-17 10:40:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:41:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:41:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,688,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:42:20 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:42:31 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:42:31 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:43:23 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,1796,73,559,74,586,69.0
2026-04-17 10:43:23 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1379,67,1182,66,713,65,288,64,417,70,49,71,358,72,4028,73,559,74,586,69.0
2026-04-17 10:43:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1379,67,1182,66,713,65,288,70,49,71,358,72,4028,73,559,74,586,69.5
2026-04-17 10:43:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1379,67,1182,66,713,65,288,70,49,71,358,72,4028,73,1439,74,586,69.5
2026-04-17 10:43:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1379,67,1182,66,713,65,288,70,49,71,358,72,3146,73,1439,74,586,69.5
2026-04-17 10:43:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1379,67,1182,66,713,65,288,70,141,71,358,72,3146,73,1439,74,586,69.5
2026-04-17 10:43:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,497,67,1182,66,713,65,288,70,141,71,358,72,3146,73,1439,74,586,69.5
2026-04-17 10:43:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1377,67,1182,66,713,65,288,70,141,71,358,72,3146,73,1439,74,586,69.5
2026-04-17 10:43:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,69,880,68,1377,67,1182,66,713,65,288,70,141,71,358,72,4026,73,1439,74,586,69.5
2026-04-17 10:43:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,4026,73,1439,74,586,69.0
2026-04-17 10:43:42 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,4026,73,559,74,586,69.0
2026-04-17 10:45:36 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,1794,73,559,74,586,69.0
2026-04-17 10:45:36 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,4026,73,559,74,586,69.0
2026-04-17 10:46:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,4016,73,559,74,586,69.0
2026-04-17 10:46:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,4006,73,559,74,586,69.0
2026-04-17 10:46:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,358,72,3996,73,559,74,586,69.0
2026-04-17 10:46:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,368,72,3996,73,559,74,586,69.0
2026-04-17 10:46:26 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,378,72,3996,73,559,74,586,69.0
2026-04-17 10:47:29 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,378,72,6228,73,559,74,586,69.0
2026-04-17 10:47:29 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,141,71,378,72,3996,73,559,74,586,69.0
2026-04-17 10:47:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1377,67,1182,66,713,65,288,64,417,70,130,71,378,72,3996,73,559,74,586,69.0
2026-04-17 10:48:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,713,65,288,64,417,70,130,71,378,72,3996,73,559,74,586,69.0
2026-04-17 10:48:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,713,65,288,64,417,70,130,71,353,72,3996,73,559,74,586,69.0
2026-04-17 10:48:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,3996,73,559,74,586,69.0
2026-04-17 10:48:41 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,3996,73,589,74,586,69.0
2026-04-17 10:49:45 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,1764,73,589,74,586,69.0
2026-04-17 10:49:45 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,3996,73,589,74,586,69.0
2026-04-17 10:52:13 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,1764,73,589,74,586,69.0
2026-04-17 10:52:13 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,417,70,130,71,353,72,3996,73,589,74,586,69.0
2026-04-17 10:52:55 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,130,71,353,72,3996,73,589,74,586,69.0
2026-04-17 10:54:19 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,130,71,353,72,1764,73,589,74,586,69.0
2026-04-17 10:54:19 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,130,71,353,72,3996,73,589,74,586,69.0
2026-04-17 10:55:21 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,130,71,353,72,3971,73,589,74,586,69.0
2026-04-17 10:55:21 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,155,71,353,72,3971,73,589,74,586,69.0
2026-04-17 10:55:21 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,155,71,383,72,3971,73,589,74,586,69.0
2026-04-17 10:55:21 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1182,66,743,65,288,64,596,70,155,71,383,72,3971,73,559,74,586,69.0
2026-04-17 10:55:25 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,288,64,596,70,155,71,383,72,3971,73,559,74,586,69.0
2026-04-17 10:56:17 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,288,64,596,70,155,71,383,72,1739,73,559,74,586,69.0
2026-04-17 10:56:17 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,288,64,596,70,155,71,383,72,3971,73,559,74,586,69.0
2026-04-17 10:58:01 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,288,64,596,70,155,71,383,72,1739,73,559,74,586,69.0
2026-04-17 10:58:01 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,288,64,596,70,155,71,383,72,3971,73,559,74,586,69.0
2026-04-17 10:58:01 PM,KXWTACHALLENGERMATCH-26APR18CHWMON-CHW,68,1352,67,1212,66,743,65,738,64,596,70,155,71,383,72,3971,73,559,74,586,69.0
