ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 09:48:58 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,8625,49,1389,54,955,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:48:58 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,10869,50,8625,49,1389,54,955,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:09 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,8625,49,1389,54,955,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:09 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,6109,49,1389,54,955,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:35 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,6109,49,1389,54,899,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:35 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,6109,49,1389,54,897,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:35 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3037,51,13385,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:35 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3065,51,13385,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3065,51,13413,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3066,51,13413,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:36 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3066,51,13414,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:37 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,13414,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:37 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,13420,50,6109,49,1389,54,884,55,12726,56,8224,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,13420,50,6109,49,1389,54,884,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,13420,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10748,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10723,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10721,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10700,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10672,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10671,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,816,52,3072,51,10665,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:49:57 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,10665,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:50:38 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,10665,50,8625,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:50:38 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,8149,50,8625,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:50:39 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,8149,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:50:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,10665,50,6109,49,1389,54,909,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:51:03 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3574,52,3072,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:51:03 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3072,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3066,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3065,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:51:05 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:18 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,8625,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:18 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,8149,50,8625,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:19 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,8149,50,8625,49,1389,54,959,55,10210,56,8206,57,984,58,20,53.5
2026-04-17 09:52:19 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,8149,50,8625,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:32 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,8625,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,6109,49,1389,54,959,55,12726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,6109,49,1389,54,959,55,7726,56,8206,57,984,58,20,53.5
2026-04-17 09:52:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,6109,49,1389,54,959,55,7726,56,8206,57,5984,58,20,53.5
2026-04-17 09:54:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3549,52,3048,51,10665,50,6109,49,1389,54,999,55,7726,56,8206,57,5984,58,20,53.5
2026-04-17 09:54:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3048,51,10665,50,6109,49,1389,54,999,55,7726,56,8206,57,5984,58,20,53.5
2026-04-17 09:54:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3038,51,10665,50,6109,49,1389,54,999,55,7726,56,8206,57,5984,58,20,53.5
2026-04-17 09:54:33 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,999,55,7726,56,8206,57,5984,58,20,53.5
2026-04-17 09:54:39 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,999,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:55:58 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,1004,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:21 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,998,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:21 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,978,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:21 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3529,52,3029,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:21 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3532,52,3029,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:21 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3532,52,3032,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3542,52,3032,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:22 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3542,52,3042,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:23 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3546,52,3042,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:23 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3546,52,3046,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:31 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3530,52,3046,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:31 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,3343,52,3046,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2731,52,3046,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2324,52,3046,51,10665,50,6109,49,1389,54,969,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2324,52,3046,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3046,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3042,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3032,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3029,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:51 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3017,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,3015,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2990,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2931,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2866,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:58:52 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2847,51,10665,50,6109,49,1389,54,1376,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:00 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2847,51,10665,50,6109,49,1389,54,1366,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:00 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2847,51,10665,50,6109,49,1389,54,1346,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:00 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2527,52,2847,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2532,52,2847,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2532,52,2852,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2542,52,2852,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:01 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2542,52,2862,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2862,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 09:59:02 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1327,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1326,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1276,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1272,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1172,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2551,52,2871,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2576,52,2871,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2576,52,2896,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2578,52,2896,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:26 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2578,52,2898,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2628,52,2898,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2628,52,2948,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2948,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:00:27 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2958,51,10665,50,6109,49,1389,54,1151,55,7725,56,8206,57,5984,58,20,53.5
2026-04-17 10:02:12 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2958,51,10665,50,6109,49,1389,54,1151,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:03:22 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2958,51,10665,50,6109,49,1389,54,1150,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2958,51,10665,50,6109,49,1389,54,1133,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2638,52,2958,51,10665,50,6109,49,1389,54,1035,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2646,52,2958,51,10665,50,6109,49,1389,54,1035,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2646,52,2966,51,10665,50,6109,49,1389,54,1035,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:46 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,2966,51,10665,50,6109,49,1389,54,1035,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:04:47 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,3015,51,10665,50,6109,49,1389,54,1035,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:05:45 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,3015,51,10665,50,6109,49,1389,54,1034,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:07:19 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,3015,51,10665,50,6109,49,1389,54,1009,55,15725,56,8206,57,5984,58,20,53.5
2026-04-17 10:07:19 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,3015,51,10665,50,6109,49,1389,54,1009,55,15725,56,8225,57,5984,58,20,53.5
2026-04-17 10:09:40 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2695,52,3015,51,10665,50,6109,49,1389,54,992,55,15725,56,8225,57,5984,58,20,53.5
2026-04-17 10:09:41 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2703,52,3015,51,10665,50,6109,49,1389,54,992,55,15725,56,8225,57,5984,58,20,53.5
2026-04-17 10:09:41 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2703,52,3023,51,10665,50,6109,49,1389,54,992,55,15725,56,8225,57,5984,58,20,53.5
2026-04-17 10:15:25 PM,KXWTAMATCH-26APR18SVIMUC-SVI,53,2703,52,3023,51,10665,50,6109,49,1389,54,1012,55,15725,56,8225,57,5984,58,20,53.5
