ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 01:03:34 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2172,78,2124,79,893,80,1728,81,800,75.5
2026-04-18 01:03:34 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2200,78,2124,79,893,80,1728,81,800,75.5
2026-04-18 01:22:19 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2200,78,2107,79,893,80,1728,81,800,75.5
2026-04-18 01:22:19 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2200,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 01:36:26 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2074,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 01:44:03 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2114,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 01:44:57 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1237,72,1216,71,139,70,6,77,2109,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 02:00:13 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1247,72,1216,71,139,70,6,77,2109,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 02:00:13 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1257,72,1216,71,139,70,6,77,2109,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 02:00:13 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1267,72,1216,71,139,70,6,77,2109,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 02:00:14 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,2109,78,2118,79,893,80,1728,81,800,75.5
2026-04-18 02:00:14 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,2109,78,2118,79,903,80,1728,81,800,75.5
2026-04-18 02:00:14 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,2109,78,2118,79,913,80,1728,81,800,75.5
2026-04-18 02:00:14 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,2109,78,2118,79,923,80,1728,81,800,75.5
2026-04-18 02:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,2108,78,2118,79,923,80,1728,81,800,75.5
2026-04-18 02:30:31 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,68,78,2118,79,923,80,1728,81,800,75.5
2026-04-18 02:33:56 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,68,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 02:55:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1216,71,139,70,6,77,58,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 02:55:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,816,73,1277,72,1205,71,139,70,6,77,58,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 02:55:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,826,73,1277,72,1205,71,139,70,6,77,58,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 02:55:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,826,73,1277,72,1205,71,139,70,6,77,65,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 03:03:21 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,826,73,1277,72,1205,71,139,70,6,77,66,78,2118,79,923,80,1728,81,816,75.5
2026-04-18 03:04:12 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,74,826,73,1277,72,1205,71,139,70,6,77,65,78,2117,79,923,80,1728,81,816,75.5
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,65,78,2117,79,923,80,1728,81,816,76.0
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,48,78,2117,79,923,80,1728,81,816,76.0
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,923,80,1728,81,816,76.0
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,935,80,1728,81,816,76.0
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,935,80,1728,81,800,76.0
2026-04-18 03:04:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,10,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,935,80,1732,81,800,76.0
2026-04-18 03:04:43 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,935,80,1732,81,800,76.0
2026-04-18 03:04:43 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,41,78,2117,79,935,80,1739,81,800,76.0
2026-04-18 03:09:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,1,78,2117,79,935,80,1739,81,800,76.0
2026-04-18 03:09:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2117,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:09:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2106,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:09:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2106,79,935,80,1751,81,800,89,1,76.5
2026-04-18 03:09:57 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,1,78,2106,79,935,80,1751,81,800,76.0
2026-04-18 03:09:57 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,1,78,2106,79,935,80,1739,81,800,76.0
2026-04-18 03:09:57 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,1,78,2120,79,935,80,1739,81,800,76.0
2026-04-18 03:13:24 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2120,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:13:24 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2059,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:13:24 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2045,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:13:24 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2045,79,935,80,1751,81,800,89,1,76.5
2026-04-18 03:13:25 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,1986,79,935,80,1751,81,800,89,1,76.5
2026-04-18 03:13:25 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,78,2106,79,935,80,1751,81,800,89,1,76.5
2026-04-18 03:13:26 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,826,73,1277,72,1205,71,139,77,1,78,2106,79,935,80,1751,81,800,76.0
2026-04-18 03:13:26 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,827,73,1277,72,1205,71,139,77,1,78,2106,79,935,80,1751,81,800,76.0
2026-04-18 03:13:26 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,827,73,1277,72,1205,71,139,77,1,78,2106,79,935,80,1739,81,800,76.0
2026-04-18 03:13:26 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,827,73,1277,72,1205,71,139,77,1,78,2120,79,935,80,1739,81,800,76.0
2026-04-18 03:18:59 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,75,9,74,827,73,1277,72,1205,71,139,78,2120,79,935,80,1739,81,800,89,1,76.5
2026-04-18 03:18:59 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,49,75,9,74,827,73,1277,72,1205,78,2120,79,935,80,1739,81,800,89,1,77.5
2026-04-18 03:18:59 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,49,75,9,74,827,73,1277,72,1205,78,2106,79,935,80,1739,81,800,89,1,77.5
2026-04-18 03:18:59 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,49,75,9,74,827,73,1277,72,1205,78,2106,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:01 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,49,75,9,74,827,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:02 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,9,74,827,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:02 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,9,74,27,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:02 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,27,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:02 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,192,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:19:04 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,191,73,1277,72,1205,78,2107,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:29:01 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,191,73,1277,72,1205,78,2106,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:29:01 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,191,73,1277,72,1205,78,4429,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:31:21 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:32:30 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4427,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:32:32 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4307,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:32:32 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1751,81,800,89,1,77.5
2026-04-18 03:34:27 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1744,81,800,89,1,77.5
2026-04-18 03:37:28 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1744,81,800,89,1,77.5,3374,7909,0.299
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1740,81,800,89,1,77.5,3374,7905,0.299
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1277,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3374,9469,0.263
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,26,73,1260,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3357,9469,0.262
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3347,9469,0.261
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,75,809,74,16,73,1260,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3357,9469,0.262
2026-04-18 03:38:17 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,935,80,1740,81,800,84,1565,77.5,2165,9469,0.186
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,935,80,1740,81,800,84,1565,77.5,2165,9469,0.186
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,935,80,1740,81,800,84,1565,77.5,2165,9469,0.186
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,935,80,1740,81,800,84,1565,77.5,2165,9469,0.186
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,75,809,74,16,73,1260,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3357,9469,0.262
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,935,80,1740,81,800,84,1565,77.5,3347,9469,0.261
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,935,80,1728,81,800,84,1565,77.5,3347,9457,0.261
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,923,80,1728,81,800,84,1565,77.5,3347,9445,0.262
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,75,809,74,16,73,1260,72,1205,78,4429,79,923,80,1728,81,800,84,1565,77.5,3357,9445,0.262
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,923,80,1728,81,800,84,1565,77.5,2165,9445,0.186
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1728,81,800,84,1565,77.5,2165,9459,0.186
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,84,1565,77.5,2165,9472,0.186
2026-04-18 04:13:41 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4428,79,937,80,1741,81,800,84,1565,77.5,2165,9471,0.186
2026-04-18 04:13:41 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4306,79,937,80,1741,81,800,84,1565,77.5,2165,9349,0.188
2026-04-18 04:13:41 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,84,1565,77.5,2165,9472,0.186
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,84,1565,77.5,2155,9472,0.185
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,937,80,1741,81,800,84,1565,77.5,3347,9472,0.261
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,923,80,1741,81,800,84,1565,77.5,3347,9458,0.261
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,57,75,809,74,16,73,1260,72,1205,78,4429,79,923,80,1728,81,800,84,1565,77.5,3347,9445,0.262
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,75,809,74,16,73,1260,72,1205,78,4429,79,923,80,1728,81,800,84,1565,77.5,3357,9445,0.262
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,923,80,1728,81,800,84,1565,77.5,2165,9445,0.186
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1728,81,800,84,1565,77.5,2165,9459,0.186
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,84,1565,77.5,2165,9472,0.186
2026-04-18 04:33:35 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,89,1,77.5,2165,7908,0.215
2026-04-18 04:41:41 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,4429,79,937,80,1741,81,800,84,1566,77.5,2165,9473,0.186
2026-04-18 04:46:15 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,2106,79,937,80,1741,81,800,84,1566,77.5,2165,7150,0.232
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,2106,79,937,80,1741,81,800,84,1566,77.5,2165,7150,0.232
2026-04-18 04:48:53 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,2094,79,937,80,1741,81,800,84,1566,77.5,2165,7138,0.233
2026-04-18 04:48:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,1971,79,937,80,1741,81,800,84,1566,77.5,2165,7015,0.236
2026-04-18 04:48:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-TOK,77,67,76,13,75,809,74,16,73,1260,78,2106,79,937,80,1741,81,800,84,1566,77.5,2165,7150,0.232
