2026-04-18 04:11:33 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,47,23,91,1,92,10,94,365,95,26,42.0,2573,425,0.858
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,91,1,92,10,94,365,95,26,96,543,64.0,2573,945,0.731
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,90,100,91,1,92,10,94,365,95,26,63.5,2573,502,0.837
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,90,100,91,14,92,10,94,365,95,26,63.5,2573,515,0.833
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,89,109,90,100,91,14,92,10,94,365,63.0,2573,598,0.811
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,89,109,90,100,91,1,92,10,94,365,63.0,2573,585,0.815
2026-04-18 04:11:34 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,89,109,91,1,92,10,94,365,95,26,63.0,2573,511,0.834
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,89,109,92,10,94,365,95,26,96,543,63.0,2573,1053,0.710
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,88,100,89,109,92,10,94,365,95,26,62.5,2573,610,0.808
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,37,1,36,513,8,100,7,1843,6,116,88,100,89,109,91,13,92,10,94,365,62.5,2573,597,0.812
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,513,8,100,7,1843,6,116,5,194,88,100,89,109,91,13,92,10,94,365,62.0,2766,597,0.822
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,513,8,100,7,1843,6,116,5,194,88,100,91,13,92,10,94,365,95,26,62.0,2766,514,0.843
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,513,8,100,7,1843,6,116,5,194,87,92,88,100,91,13,92,10,94,365,61.5,2766,580,0.827
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,513,8,100,7,1843,6,116,5,194,88,100,91,13,92,10,94,365,95,26,62.0,2766,514,0.843
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,500,8,100,7,1843,6,116,5,194,88,100,91,13,92,10,94,365,95,26,62.0,2753,514,0.843
2026-04-18 04:17:35 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,500,8,100,7,1843,6,116,5,194,91,13,92,10,94,365,95,26,96,543,63.5,2753,957,0.742
2026-04-18 04:17:36 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,504,8,100,7,1843,6,116,5,194,91,13,92,10,94,365,95,26,96,543,63.5,2757,957,0.742
2026-04-18 04:17:36 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,504,8,100,7,1843,6,116,5,194,91,100,92,10,94,365,95,26,96,543,63.5,2757,1044,0.725
2026-04-18 04:21:44 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,504,8,100,7,1843,6,116,5,194,91,100,92,10,93,13,94,365,95,26,63.5,2757,514,0.843
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR19MOCATL-ATL,36,504,8,100,7,1843,6,116,5,194,91,100,92,10,93,13,94,365,95,26,63.5,2757,514,0.843
