2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:21:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,52,94,365,95,25,96,543,97,84,85.5,7541,1069,0.876
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,93,52,94,365,95,25,96,543,83.0,7541,1004,0.883
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,92,150,93,52,94,365,95,25,83.0,7541,611,0.925
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,93,52,94,365,95,25,96,543,83.0,7541,1004,0.883
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,93,84,94,365,95,25,96,543,83.0,7541,1036,0.879
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,88,19,93,84,94,377,95,25,96,543,83.0,7541,1048,0.878
2026-04-18 04:21:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,377,95,25,96,543,97,84,85.5,7541,1113,0.871
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,377,95,25,96,543,85.0,7541,1179,0.865
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,377,95,25,84.5,7541,694,0.916
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:21:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,25,83.5,7541,574,0.929
2026-04-18 04:21:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,32,94,365,95,25,96,543,83.5,7541,997,0.883
2026-04-18 04:21:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,13,93,32,94,365,95,25,83.5,7541,467,0.942
2026-04-18 04:21:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,13,93,32,94,365,95,25,96,543,84.0,7541,978,0.885
2026-04-18 04:21:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,32,94,365,95,25,96,543,97,84,85.5,7541,1049,0.878
2026-04-18 04:21:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,32,94,365,95,25,96,543,85.0,7541,1115,0.871
2026-04-18 04:22:44 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,93,32,94,365,95,25,96,543,84.0,7541,1085,0.874
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,25,83.5,7541,574,0.929
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,25,96,543,83.5,7541,1062,0.877
2026-04-18 04:22:45 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,25,83.5,7541,574,0.929
2026-04-18 04:22:46 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,25,96,543,97,84,85.5,7541,1101,0.873
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:47 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,52,94,365,95,25,96,543,97,84,85.5,7541,1069,0.876
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,25,96,543,97,84,85.5,7541,1101,0.873
2026-04-18 04:22:48 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:22:49 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,25,96,543,83.5,7541,1062,0.877
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:50 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,25,83.5,7541,574,0.929
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,25,96,543,83.5,7541,1062,0.877
2026-04-18 04:22:51 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,365,95,25,96,543,85.0,7541,1167,0.866
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,52,94,365,95,25,96,543,85.0,7541,1135,0.869
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,32,94,365,95,25,96,543,85.0,7541,1115,0.871
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,32,94,365,95,25,83.5,7541,574,0.929
2026-04-18 04:22:52 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:53 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:53 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:53 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,25,96,543,83.5,7541,1062,0.877
2026-04-18 04:22:53 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:54 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,52,94,365,95,25,96,543,97,84,85.5,7541,1069,0.876
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,365,95,25,96,543,97,84,85.5,7541,1101,0.873
2026-04-18 04:22:55 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,378,95,25,84.5,7541,695,0.916
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,84,94,365,95,25,84.5,7541,682,0.917
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,52,94,365,95,25,84.5,7541,650,0.921
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,92,150,93,32,94,365,95,25,84.5,7541,630,0.923
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,91,58,93,32,94,365,95,25,96,543,84.5,7541,1023,0.881
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,90,120,91,58,93,32,94,365,95,25,84.0,7541,600,0.926
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,32,94,365,83.5,7541,607,0.926
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,91,58,93,52,94,365,83.5,7541,627,0.923
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,90,120,93,52,94,365,95,25,83.5,7541,594,0.927
2026-04-18 04:22:56 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,52,94,365,95,25,96,543,83.5,7541,1017,0.881
2026-04-18 04:22:57 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,365,95,25,96,543,83.5,7541,1049,0.878
2026-04-18 04:22:57 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,89,32,93,84,94,378,95,25,96,543,83.5,7541,1062,0.877
2026-04-18 04:22:57 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,93,84,94,378,95,25,96,543,97,84,85.5,7541,1114,0.871
2026-04-18 04:22:57 PM,KXATPCHALLENGERMATCH-26APR19TRECAM-CAM,78,506,8,107,7,6618,6,116,5,194,92,150,93,84,94,378,95,25,96,543,85.0,7541,1180,0.865
