ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 03:38:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1217,19,810,17,3100,24,100,25,938,27,1619,28,1616,29,558,23.0,7364,4831,0.604
2026-04-18 03:38:58 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7364,4871,0.602
2026-04-18 03:56:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7364,4871,0.602
2026-04-18 03:57:40 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7364,4871,0.602
2026-04-18 04:07:19 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7364,4871,0.602
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,852,20,1205,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7352,4871,0.601
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,846,20,1205,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7346,4871,0.601
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7334,4871,0.601
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,140,25,926,27,1619,28,1616,29,558,23.0,7334,4859,0.601
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,121,25,926,27,1619,28,1616,29,558,23.0,7334,4840,0.602
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1205,19,810,17,3100,24,121,25,926,27,1619,28,1616,29,558,23.0,7353,4840,0.603
2026-04-18 04:11:54 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,121,25,926,27,1619,28,1616,29,558,23.0,7365,4840,0.603
2026-04-18 04:11:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,872,20,1217,19,810,17,3100,24,121,25,926,27,1619,28,1616,29,558,23.0,7384,4840,0.604
2026-04-18 04:11:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,121,25,926,27,1619,28,1616,29,558,23.0,7365,4840,0.603
2026-04-18 04:11:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,926,27,1619,28,1616,29,558,23.0,7365,4859,0.603
2026-04-18 04:11:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1616,29,558,23.0,7365,4871,0.602
2026-04-18 04:11:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1638,29,558,23.0,7365,4893,0.601
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1205,19,810,17,3100,24,140,25,938,27,1619,28,1638,29,558,23.0,7353,4893,0.600
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,140,25,938,27,1619,28,1638,29,558,23.0,7334,4893,0.600
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,121,25,938,27,1619,28,1638,29,558,23.0,7334,4874,0.601
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,834,20,1205,19,810,17,3100,24,121,25,926,27,1619,28,1638,29,558,23.0,7334,4862,0.601
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1205,19,810,17,3100,24,121,25,926,27,1619,28,1638,29,558,23.0,7353,4862,0.602
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,121,25,926,27,1619,28,1638,29,558,23.0,7365,4862,0.602
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,926,27,1619,28,1638,29,558,23.0,7365,4881,0.601
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1638,29,558,23.0,7365,4893,0.601
2026-04-18 04:13:45 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,140,25,938,27,1619,28,1621,29,558,23.0,7365,4876,0.602
2026-04-18 04:28:39 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,139,25,938,27,1619,28,1621,29,558,23.0,7365,4875,0.602
2026-04-18 04:33:35 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,18,24,139,25,938,27,1619,28,1621,29,558,23.0,4283,4875,0.468
2026-04-18 04:33:35 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,18,24,139,25,938,27,1619,28,1582,29,558,23.0,4283,4836,0.470
2026-04-18 04:36:05 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,18,24,138,25,938,27,1619,28,1582,29,558,23.0,4283,4835,0.470
2026-04-18 04:41:37 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,18,24,138,25,938,27,1619,28,1638,29,558,23.0,4283,4891,0.467
2026-04-18 04:41:42 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,3100,24,138,25,938,27,1619,28,1638,29,558,23.0,7365,4891,0.601
2026-04-18 04:46:15 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,2130,24,138,25,938,27,1619,28,1638,29,558,23.0,6395,4891,0.567
2026-04-18 04:47:36 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,17,2130,24,138,25,938,27,1619,28,1638,29,558,23.0,6395,4891,0.567
2026-04-18 04:48:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,18,24,138,25,938,27,1619,28,1638,29,558,23.0,4283,4891,0.467
2026-04-18 04:48:55 PM,KXATPCHALLENGERMATCH-26APR18TOKSHI-SHI,22,1385,21,853,20,1217,19,810,16,2053,24,138,25,938,27,1619,28,1638,29,558,23.0,6318,4891,0.564
