ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-17 10:18:40 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5943,88,6222,87,6,86,6,91,4032,92,4881,93,14869,94,7859,95,6102,90.5
2026-04-17 10:18:40 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6222,87,6,86,6,91,4032,92,4881,93,14869,94,7859,95,6102,90.5
2026-04-17 10:18:40 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6224,87,6,86,6,91,4032,92,4881,93,14869,94,7859,95,6102,90.5
2026-04-17 10:21:31 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6224,87,6,86,6,91,4117,92,4881,93,14869,94,7859,95,6102,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6224,87,6,86,6,91,4117,92,4881,93,14869,94,7859,95,3500,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6224,87,6,86,6,91,4117,92,4881,93,13367,94,7859,95,3500,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,5945,88,6224,87,6,86,6,91,4117,92,4881,93,13367,94,7848,95,3500,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3793,89,8526,88,6224,87,6,86,6,91,4117,92,4881,93,13367,94,7848,95,3500,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8526,88,6224,87,6,86,6,91,4117,92,4881,93,13367,94,7848,95,3500,90.5
2026-04-17 10:31:23 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8526,88,6224,87,6,86,6,91,4117,92,6962,93,13367,94,7848,95,3500,90.5
2026-04-17 10:31:24 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8526,88,6224,87,6,86,6,91,4117,92,6962,93,12540,94,7848,95,3500,90.5
2026-04-17 10:31:24 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8526,88,6224,87,6,86,6,91,4117,92,6962,93,12540,94,9910,95,3500,90.5
2026-04-17 10:31:25 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8479,88,6224,87,6,86,6,91,4117,92,6962,93,12540,94,9910,95,3500,90.5
2026-04-17 10:31:25 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8479,88,6224,87,6,86,6,91,4117,92,6549,93,12540,94,9910,95,3500,90.5
2026-04-17 10:31:25 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8479,88,6224,87,6,86,6,91,4117,92,6549,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:25 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8382,88,6224,87,6,86,6,91,4117,92,6549,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:26 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8382,88,6224,87,6,86,6,91,4201,92,6549,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:26 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8382,88,6224,87,6,86,6,91,4201,92,7022,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:32 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8382,88,6224,87,6,86,6,91,4201,92,6888,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:32 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8382,88,6224,87,6,86,6,91,4201,92,6888,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:32 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8382,88,6237,87,6,86,6,91,4201,92,6888,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:32 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8382,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:33 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,9910,95,3500,90.5
2026-04-17 10:31:33 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,7848,95,3500,90.5
2026-04-17 10:31:33 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,7848,95,3500,90.5
2026-04-17 10:31:33 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,7848,95,5623,90.5
2026-04-17 10:31:44 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,11740,94,7848,95,5623,90.5
2026-04-17 10:32:24 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,9102,94,7848,95,5623,90.5
2026-04-17 10:32:33 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,11690,94,7848,95,5623,90.5
2026-04-17 10:32:44 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,11690,94,7848,95,5623,90.5
2026-04-17 10:32:45 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,11690,94,7848,95,5623,90.5
2026-04-17 10:33:27 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,11690,94,7848,95,3500,90.5
2026-04-17 10:33:27 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,3500,90.5
2026-04-17 10:33:27 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,9477,93,13548,94,7848,95,3500,90.5
2026-04-17 10:33:28 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,9477,93,10960,94,7848,95,3500,90.5
2026-04-17 10:35:41 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8389,88,6145,87,6,86,6,91,4201,92,9477,93,10960,94,7848,95,3500,90.5
2026-04-17 10:35:41 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8389,88,6145,87,6,86,6,91,4201,92,9477,93,13548,94,7848,95,3500,90.5
2026-04-17 10:35:41 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,3500,90.5
2026-04-17 10:35:41 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,3500,90.5
2026-04-17 10:35:45 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5801,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,3500,90.5
2026-04-17 10:35:57 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,3500,90.5
2026-04-17 10:36:31 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:36:31 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4201,92,6888,93,13548,94,9848,95,1500,90.5
2026-04-17 10:36:57 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8389,88,6145,87,6,86,6,91,4180,92,6888,93,13548,94,9848,95,1500,90.5
2026-04-17 10:36:57 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,13548,94,9848,95,1500,90.5
2026-04-17 10:37:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,9477,93,13548,94,9848,95,1500,90.5
2026-04-17 10:37:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8410,88,6145,87,6,86,6,91,4180,92,9477,93,13548,94,9848,95,1500,90.5
2026-04-17 10:37:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,13548,94,9848,95,1500,90.5
2026-04-17 10:37:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,13548,94,9848,95,1500,90.5
2026-04-17 10:37:22 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,10960,94,9848,95,1500,90.5
2026-04-17 10:37:48 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,10960,94,7848,95,1500,90.5
2026-04-17 10:37:48 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,12960,94,7848,95,1500,90.5
2026-04-17 10:37:48 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:38:41 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:38:57 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4178,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:38:57 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4180,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:38:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8410,88,6145,87,6,86,6,91,4178,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:38:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6145,87,6,86,6,91,4178,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:38:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,16548,94,7848,95,1500,90.5
2026-04-17 10:39:34 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:40:42 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:40:43 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:40:47 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:40:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:40:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,10960,94,7848,95,1500,90.5
2026-04-17 10:40:59 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:41:55 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,9477,93,13548,94,7848,95,1500,90.5
2026-04-17 10:41:55 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,9477,93,10960,94,7848,95,1500,90.5
2026-04-17 10:42:00 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,10960,94,7848,95,1500,90.5
2026-04-17 10:42:08 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:42:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,9477,93,13548,94,7848,95,1500,90.5
2026-04-17 10:42:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,9477,93,13548,94,7848,95,1500,90.5
2026-04-17 10:42:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:42:21 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,13548,94,7848,95,1500,90.5
2026-04-17 10:42:22 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,10960,94,7848,95,1500,90.5
2026-04-17 10:43:32 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,12960,94,7848,95,1500,90.5
2026-04-17 10:44:01 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:44:02 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:44:02 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:44:12 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:44:12 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:45:58 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,12960,94,7848,95,1500,90.5
2026-04-17 10:45:58 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,12960,94,7848,95,1500,90.5
2026-04-17 10:45:58 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,3744,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:45:58 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:00 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:08 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:09 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:16 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:18 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:25 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:27 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,5823,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
2026-04-17 10:46:35 PM,KXWTAMATCH-26APR18KOSMAR-KOS,90,1155,89,8411,88,6146,87,6,86,6,91,4178,92,6888,93,15548,94,7848,95,1500,90.5
